id,puzzle,solution,clues,difficulty
1997961,.19..85...78....9...57.....4...12..3.3....4....2..........65..85....736.9.......4,219638547378541296645729831456912783731856429892374615123465978584197362967283154,25,3.2
1797640,4.9....5....9..42.......6....58.3...9..25.3......4...1.97.3......8......6...1..4.,479126853361985427852374619715863294984251376236749581597438162148692735623517948,23,3.2
1064549,.3...47..6..3..24.5.......9..5...13..6.7.......4..8.5..5......48..2.........17.9.,932864715671395248548172369785429136369751482214638957157983624893246571426517893,24,3.2
136211,....4.7...1....69...9..8..33...1...........5..9.874....3...5.29..5..71..68.1.....,263941785418753692759628413346519278871236954592874361137465829925387146684192537,25,3.2
2802467,.....1.6....4....11..35...82.7.64......8.......6.9...3..2...95........7.59..3....,753281469628479531149356728237164895915823647486597213372618954861945372594732186,23,3.2
188041,..2.....67..8...533......8....129.4..5.....2.8..35........1.5..56.49..789........,482935716796841253315276984637129845159684327824357691248713569563492178971568432,26,3.2
1435312,...3..4..65..4..9......5..1.9..84.....572..1..8.....6.....3...7.4.59.38..........,817369452653241798924875631296184573435726819781953264569438127142597386378612945,24,3.2
2391725,...517..86.....51......94....1....8...4.2.6.....8.6....1..58...2..4......9...18.5,342517968689342517175689423561794382834125679927836154713958246258463791496271835,25,3.2
473500,3......1...173.9.2..96......3.8...96.2....4....65..3...17.8..........2..8....314.,362948715481735962759621834134872596528396471976514328217489653643157289895263147,26,3.2
706808,6.....1.5.....1.....957...2.....937.1.....6....846....47..8.....52..6.9.......7..,627398145584621937319574862246159378195837624738462519471983256852716493963245781,24,3.2
1074622,..72.......3..8.4..5.9..2..1.9..3.......9..8.6..1...7......51..3.......6.2.6.13..,897234615263518749451967238179843562532796481648152973786325194315479826924681357,24,3.2
1397999,..4.83..2......91..3.....5..97........6...1..2..71..8..6.82.........45.....3..2.9,914583672578246913632971854197638425386452197245719386469825731723194568851367249,24,3.2
1471588,..5..82.1..6..93..8...32...6.8......25.3.6..4..1.8..9...7...5...8..5...7....6...9,395678241726149358814532976678495132259316784431287695967824513182953467543761829,27,3.2
681983,98.4..3...4..2...6..6..3.8.3.8..24....2.4..68....95......5.......1......5......72,985476321143928756276153984358762419792341568614895237827519643461237895539684172,25,3.2
1801616,3.....68.....5....6....3..47..1...5...82.47.393....4...1...9......7..3.2...82....,391472685247658139685913274724136958158294763936587421512369847869745312473821596,25,3.2
1944457,8....3......62.......9.1..4..3.1...6....9.4.29845....119......5.5627.....7.......,861743529549628317237951864723814956615397482984562731198436275356279148472185693,26,3.2
1437209,..8......1.73..8...5.....3661...4..9..4..9.57.....3.....5..84......9.....362.....,368412975197356842452987136613574289284169357579823614925738461841695723736241598,24,3.2
1442591,2..7.....8..462........9...4..8...73..51..29..23.....8...9.4.6..6..8.4..........7,296758314831462759574319682419826573785143296623597148352974861967281435148635927,25,3.2
87400,...4........5.961.8......93.9..2..6.3.4.18..7.7....1..............2.637..5..4....,519463782732589614846172593195327468364918257278654139627835941481296375953741826,24,3.2
2671157,..36....71.9....4..2........8...75....6..9...7..2..8.....9...3...7..345...8..5972,853624197179358246624791385982137564416589723735246819541972638297863451368415972,26,3.2
2394507,3................8.14....9......7...687.231..1.....6...2..5......14..3...7.1...29,358296741962741538714835296245617983687923154139584672426359817891472365573168429,23,3.2
2510468,....59...7.8..6..42.....1..9..3.......2.1..7.6.19.584......3...8.9...3265........,413259768798136254265748139954387612382614975671925843126493587849571326537862491,26,3.2
2772035,.3..7..4.4..8..5.1....21...12...7..8....6..3..7...91...8.........7.1.8.5.....27..,831675942462893571759421683126537498945168237378249156284756319697314825513982764,25,3.2
1757279,..7....12..35........76.......4..7.16.....4..2...8...3.5....9...8......5.24..8.7.,567849312493512867812763549938426751671395428245187693756231984189674235324958176,23,3.2
1653061,..........4...1.5...65....2....6...7295.7..........8...8.24.6...2.1..4..15......8,531427986942681753876539142418362597295874361367915824789243615623158479154796238,23,3.2
880526,7...6......4..31.....9..5.46.......3......7...58.4....47......55.31..8...8...92..,735461982894253176261987534617895423942316758358742691479628315523174869186539247,24,3.2
2983254,.......4.1....376...9.52..3..69..35.....3.61...7.......34..7..6785.6..........5..,563871249128493765479652183816924357942735618357186924234517896785269431691348572,26,3.2
1600691,8............8.1.43....72.8.5..4....6.2...73.....3......1..25...7...9.2.....1..6.,895124673726983154314657298953746812642891735187235946461372589578469321239518467,23,3.2
1066510,.3..9.1...94..87.....6............6....1...28..5.23...8.......4...3.5.....27..5..,638597142194238756527641839281479365379156428465823917853912674746385291912764583,22,3.2
1466226,31.....5.......9.7.7.3...6..6.21.5..5..9.42..2.3........4.23.......7.......5...4.,316897452842651937975342168467218593581934276293765814654123789138479625729586341,24,3.2
2460327,.4..68..79...5.3.....43...562.8..4....1....28..9..2............1.....7.37..5.618.,345168297918257346276439815627815439451793628839642571584371962162984753793526184,27,3.2
734929,4...9.7.38......1....1....696...7...1.3........4365..1..923........7.6...5...6...,421698753896753214537124896965417328173982465284365971649231587318579642752846139,25,3.2
2003721,.....9..4....3.82..6........28.1.5......2.1..67.....4...2....19...89...74.3......,235189764917436825864275391328914576549627183671358942782543619156892437493761258,23,3.2
1807408,...3..6.8.3..421....2..9...3.5....6....238..9......8....4.9.....9.4..2..871.....4,947351628638742195152869473385914762716238549429576831264195387593487216871623954,26,3.2
2781354,...7...5.5..43.71...1....4...26......9..42...6.......742615....3...9..8.........1,234716859568439712971825346182673594793542168645981237426158973317294685859367421,25,3.2
2069139,...81....8....3.969.....3.7...24.......3...5.3.5.....15.4...6....81......7..6...5,736819524842573196951624387189245763467381259325796841514932678698157432273468915,24,3.2
1818368,678..93..2.........3....78.3...1.....84.....7...3.6..8...457.2.........6...1..5..,678529341241783965539641782367814259184295637952376418896457123415932876723168594,24,3.2
2352820,....5..6.58.....727....4.3..5.......8...9...6.1.62.58..7...5....2..6.7.....8.9...,193752468584316972762984135256148397847593216319627584671235849928461753435879621,25,3.2
249776,..6......78......3.457.6......82...4.....47......7...1.......39.5...1...8...9.6.7,136948275789215463245736918671823594398154726524679381462587139957361842813492657,23,3.2
2668651,...51...7..3.2.9.....7....68.....4.2.3..4.6...4.6.8..9.72...5....426.....1...4...,469513827783426951125789346856397412937142685241658739672831594394265178518974263,26,3.2
1074154,.68.735....1.4......38....2......2.63....91...9.4....8...71..8....3.....7.......4,468273519251946873973851462847135296325689147196427358634712985589364721712598634,24,3.2
798199,43....2...9....1.....4.1.7.2..9.......6.7.....5...6.34..7.3.65..2.6...91....1....,431798265795362148682451973274983516316574829859126734147839652528647391963215487,25,3.2
1982212,.9.5......8.693...2.......49.......6..5.86....21...7....23...7........48..3.....9,397524861184693527256871934978132456435786192621945783842319675519267348763458219,23,3.2
441688,86.7...321..8.2.............3..9...7..6..8.....4...5.1718.6.3.4.42....16.........,869754132157832649423916785231495867576128493984673521718269354342587916695341278,26,3.2
677113,6.....2..........6...35..7..38.7..2...4.....9..76...3..139..8.....4.7.......3.9.1,645791283371248596892356174938174625264583719157629438413962857589417362726835941,24,3.2
1799626,.8......66.1.27..4.2.6..1.9....32...7..48.2.........18...8..9.7.3.........819.3..,987314526651927834324658179816732495795481263243569718162843957439275681578196342,27,3.2
2104031,......8..8.4.76........3.6254......3.1.8.......69...7.....4.7....1....8..9..2.5.4,362419857854276931179583462548167293917832645236954178685341729421795386793628514,24,3.2
647917,5...9.8.....61....28...3..46...4.9..8.4..9.3...3......7...8.5...5......6.....4..7,567492813349618752281573694625341978814769235973825461732186549458937126196254387,24,3.2
622037,..214...66..5....9..........3....8....9.73.2......4....2......1..54...621.79...54,392148576618527439754396218536219847849673125271854693423765981985431762167982354,25,3.2
1086109,..21.....9....71..5...9.73...5...98.2..6....4.8..3.............6...72.93.2.8....6,872153649936487125541296738365724981297618354184935267459361872618572493723849516,25,3.2
1513857,..4.....22.9.7.....7...9....8.2.....4.19.5....6...1..3.5....7.4..8....6.....6..1.,814653972239178546576429831387246159421935687965781423653812794148397265792564318,23,3.2
256398,.....14.........3..5.94........26..427.8......813....5.4.....876...8.3.1..5....6.,768231459194765238352948716539126874276854193481397625943612587627589341815473962,25,3.2
405652,3...41..5.5.....2.2.....7..8.....3.14...8..92.7....8...9.4.2......3.....1....5..8,367241985951837426284596713829654371415783692673129854598462137742318569136975248,24,3.2
1364122,....35...78...4..5.1.....4.29.5..7..1.8....2.....2...8.6.7.......4..3.5....8..3.6,942635871783194265615287943296518734138476529457329618369751482824963157571842396,25,3.2
1848908,..762.3..89....52......4....28.......4.1...8.9...3.7..67............7.5.....681..,457629318896713524213584967728945631345176289961832745674251893182397456539468172,24,3.2
2309189,.....4.2.9..62.......8...736..45.....5..6.91..2...1..8..3......8.51.......6...7.2,587314629931627845462895173619458237758263914324971568293786451875142396146539782,25,3.2
522111,...8.....2..471..8....2..7...5..82.......67...9.5.7...3.....8.64.6.....3...1..5..,741835962269471358583629471675348219134296785892517634317954826456782193928163547,24,3.2
462426,..8.761.........8..9....3.6....19....5...2.67..25......7..48.2.3.4.....9...76....,438276195615394782297851346743619258851432967962587431176948523384125679529763814,25,3.2
1913616,..1...6.4.........2..379...92..143.5.8.......4...5.....9..4...2...9..........2.53,731528694859461237246379518927614385185293476463857129398145762572936841614782953,23,3.2
769192,6....3..993..5..4.8....9.7...8.1...6........559...7.3........64.1.4.......72.....,672843519931752648845169372728315496163984725594627831389571264216438957457296183,24,3.2
1709250,.......5.3.7......6..3.8.9...847.....63......4....1..6......56..5..2.......78..3.,281967354397254681645318297528476913163892745479531826732149568854623179916785432,22,3.2
1256468,..3..1.9.6..3....59.245....1..6.3..2..9..7.34.......1.8.........5....3.....91..4.,583261497614379825972458163145693782269187534738542916896734251451826379327915648,25,3.2
2599302,5....7.6...9.6.......43...9......2....3.....1..61.358.....4817..5..26...8.......2,528917463349862715671435829415689237783254691296173584932548176157326948864791352,25,3.2
2833198,.597...21...3.....2.3...7.96......7..8....1.5..7.58.3......3.1....2.1.8.......5.6,859746321714329658263185749635912874982437165147658932498563217576291483321874596,26,3.2
2148856,.78...4.....2.....3.6........4.39.1..1.8.......2.1..6..9.64.27......25.6....7..3.,578361429149257683326498157684539712713826945952714368895643271437182596261975834,25,3.2
565424,..9.1..8......7.9454......2...4..8........32.....26.51.856.....3.............871.,639214587218357694547869132152493876764185329893726451985671243371542968426938715,24,3.2
2071969,...9.32....8...4..1.......9.8..75.....5.1..4...24......1..26.3..6.5..1.48......6.,746953281298167453153284679481675392935812746672439815514726938367598124829341567,25,3.2
595071,.4..83.7.........6.73.6....8.6.9...2......4....7.218.95..2....4.1..........4.8...,642583971185749326973162548856394712291875463437621859568237194314956287729418635,24,3.2
1427584,..4..8..1..2.3...9....9.5.....2.......13..4..2....57.8...9..6....6.....2..842..1.,934568271152734869867192543385247196671389425249615738723951684416873952598426317,24,3.2
1265905,5..83..2..4..7.9..96...5...7..............79...1.8...3.9.....14..86....7....5....,517839426842176935963245871789563142356412798421987563695728314138694257274351689,23,3.2
2627448,5....8....18.2....6...712....7..61...........3...9..25..3..2.4.7..3...6..4..6..9.,572638419418529673639471258957286134124753986386194725863912547791345862245867391,25,3.2
178760,....47.1.......2....1.68.7..4.6.1..8.6.......5.3.9.....2.......4.7.1.6....6.8.7.9,695247813784139265231568974942671538168325497573894126829756341457913682316482759,25,3.2
412810,...8..14.3...2.5..4....6.....7...2.6.5..9.....2..5.7..5..46..1.1....9....6.....24,296875143318924567475316982937148256651792438824653791582467319143289675769531824,25,3.2
2592626,......39..4.....87...1...6.6..7......8.4..6..2....5.7.4.86.2.5...3...7...1..8....,857246391146953287329178564694721835785439612231865479478692153963514728512387946,24,3.2
1542620,...2.8.4....53...8.1.........8.......7..6.8.264.....9.4...1.35.963..2..1...6.....,396278145724531968815946237238195674579364812641827593482719356963452781157683429,25,3.2
2135812,..2.......9.5....8..593...28.......691...7.2.....5..............3...27.....6..415,342768951691524378785931642857249136916387524423156897169475283534812769278693415,22,3.2
1504154,..8..3..5....15....6......2.5.7.......7.4...9.14....6374...8....9....1....142..3.,278963415439215678165874392856739241327641859914582763743198526692357184581426937,25,3.2
2179681,16.2.3.....7.4..3..5...96.....1..89.82....4.6..........7..36.2.........4....827.5,164253978987641532352879641635124897821397456749568213578436129296715384413982765,26,3.2
2487913,.5...7..6...1.....6.8........7.5..13.8.....4..4..9.7..3...7...4.......61.9.4.2.8.,452987136739126458618345972967254813285713649143698725326871594874539261591462387,24,3.2
1023774,......3...548..1.....527....85.....9..6......27......81.375..4.....3.5...6..42.1.,729614385654893172318527964485271639936485721271369458193758246842136597567942813,26,3.2
2829377,.....3.41.......5..8.21.3..6...9...3..13246....2...7....4......53...8...1..4.9..7,256783941713946852489215376645897213871324695392651784964572138537168429128439567,26,3.2
1982423,16...23..2..91..5.........29.7...2......7...5....8...1..2..3...61...84...5.46....,165742398238916754794835612987651243341279865526384971472193586619528437853467129,25,3.2
917393,..6.9....52.....83.8.1.....2..9..5.......4.1..197.........1.7.....8.9.24..5.4....,436598271521476983987132456264981537758324619319765842842613795673859124195247368,24,3.2
2064359,...7.853....9.....9......1.4.73...2..2.8....3.3..47.....2.....41.5..6.9.7.......1,264718539371952846958634217417365928526891473839247165692183754185476392743529681,25,3.2
2688996,......361.....4...7.3.1.4.963.5.......76...8.8...7.1.....23...8.2...6...1.9......,485729361291364875763815429634581297917642583852973146546237918328196754179458632,25,3.2
1159404,..3...28.7..4....9.1.2..7.....93..6.3...6.5.8.2...1.....8..4..........36.7.......,963517284752483619814296753487935162391762548526841397138624975245179836679358421,23,3.2
2658877,....2.9...73..9.8.2.......6........5.......188.45..2.3.4....1..3..2......156.4...,456823971173469582298175346731982465529346718864517293642758139387291654915634827,24,3.2
2427790,.6..1..7..9..67.....249...8..8..359.6.....8..........1...15..2.28.....193.....4..,564812973891367254732495168178243596653971842429586731946158327285734619317629485,26,3.2
1483062,.....9..2.3....89....1..4..3.....2....561......1.72.....3.5.17.1....79...26.8....,514869732632745891879123465367598214295614387481372659943256178158437926726981543,25,3.2
537092,.6.9.8.......3..9....1....71....2.3...5.7.1..4........7346..5.......5..68.......9,267958413541736298389124657178562934695473182423891765734689521912345876856217349,23,3.2
93735,.3...1..62....4.....7....24..39....1..1368....9..1.....1275....9.6........4...2.3,438521796269874135157693824823945671741368952695217348312756489986432517574189263,26,3.2
1741436,...3.71..21....6....9....8.5.....8.......4..27..59....4.2..8.3...16.....85....4..,685327149214985673379461285546213897193874562728596314462758931931642758857139426,24,3.2
344183,.25.6......8..3.2...78.25......5.43...47....8......7..8.29..1.....6......56.7.2..,925167384618543927347892561781256439234719658569384712872935146493621875156478293,26,3.2
781735,...2......7.16..5.....7.68..87....15.35.4......47.................5.3.948.1...27.,693285147478169352512374689987632415135948726264751938349827561726513894851496273,25,3.2
471568,....241....3...8.........69.6453...1...9..3..7.......5..57....8.7...9...9....342.,697824153123695874548317269264538791851976342739241685415762938372489516986153427,25,3.2
94163,....1..3...2.6.1.5...4.9..79..1....2.71..5..3.5.8.....1..25.........4.6.7.....4..,697512834432768195518439627963147582871625943254893716149256378385974261726381459,25,3.2
579129,.97...3...6......4.....5..6..31.7..9..238.....8.........1...7....953.2....4.1..9.,497861325265973814138245976543127689912386457786459132351692748879534261624718593,24,3.2
2429112,.....53.9.........2..48......4.7.5....5...6.......8..3.61...4723....4....7...9...,817265349546391287293487156134976528785132694629548713961853472358724961472619835,22,3.2
1790858,7...28...83......5.2...97.81.......4.4.3...5......7.....6.8..41.5...1..7...2...3.,761528493839764125524139768192856374647312859385497612276983541953641287418275936,25,3.2
937893,..1...7.975....36......4.8.9.4.75....3.2.1...6..9...........5...95.2....3...5..78,481536729759812364263794185924375816538261947617948253176483592895627431342159678,26,3.2
1071006,53.4..8...16.5......4......4..51.....5.7..3.2....2....87....5.6...8...1.....7..4.,537496821916258473284137965423519687651784392798623154872941536345862719169375248,24,3.2
564995,...3..7...2.4....58.....9.1..32....41.........7...4.9...613..2..5..6.3..2.....1..,615398742329471685847526931963287514184953267572614893796135428451862379238749156,24,3.2
1696460,...........5...7.2.2...9.3......5...8...6..14..4.3..........8..2.94.7...1.78...5.,761283945395614782428579631612745398873962514954138276546391827289457163137826459,22,3.2
839437,.47..3........6..9......4.5....2..6....6.5.1.39.8..5..9.5.4.1...7...12.8.1.......,547293681138456729269178435751924863824635917396817542985342176473561298612789354,25,3.2
850196,.8.9...155..3..2...6.7...4.......35.4.5..1.7..9......4..3.2...7.....7.......5..2.,384962715571348296269715843618274359435891672792536184853129467926487531147653928,24,3.2
2836286,8...2.....135....95.....46....9....5.....86.....6..1.41.......2.58...3.14...71...,894726513613584729527139468761943285345218697289657134176395842958462371432871956,25,3.2
613484,.65...24.....7....74...5.9..9.1..6.4..1.........45..2.2.9..3.5...7...3..........8,965831247182974563743265891598127634421396785376458129219783456857649312634512978,24,3.2
2026390,3.72......2..9....8.9..6..3......3.4.8.7.4...51....6..........2.3...7.......6.58.,357241896126398745849576123972685314683714259514932678768159432435827961291463587,23,3.2
487984,..7.....5.3....1.2....9..4..1..........2..37.7...3..29.2497....8.1.......63.54...,297418635438567192156392748312749586649285371785136429524971863871623954963854217,25,3.2
2005919,.1.7..9..8...4.....4..3..2...8.7.......4...57.7.6.8..1...3.51....38.......2...6..,215786934837249516946531728458172369621493857379658241794365182163827495582914673,24,3.2
1341173,......2.5.1..2.9..5...49.17..43....2.....7.........478.8..61.3...18.......2.7....,697138245413725986528649317874316592259487163136592478985261734741853629362974851,25,3.2
857847,.92..........5..29..4.8...64...1.3..67............67.......8......5..193.3..2..5.,592674831867153429314982576485719362671235984923846715156398247248567193739421658,23,3.2
399237,........1.5.8.7.6...8.61.7413...2.....73...8......6..2....5..3..8..1..........4.6,796435821451827963328961574139582647267349185845176392912654738684713259573298416,24,3.2
2691276,42...3...58......6..7.1...4.5..8...9.....1.5..3..7.6...9...68...7..9.......2...7.,429653187581427396367819524156382749748961253932574618295746831873195462614238975,24,3.2
1792702,4...2........836...964..5..13....2.8..82...5.......7...1.3...6..5...6.3.....421..,483625917571983624296471583137564298648297351925138746714359862852716439369842175,26,3.2
1174927,...9.62.1........4.9...5.8....6..8....7......95..1...3..4.......2..8.1....1.24.6.,748936251265871394193245687412653879837492516956718423584169732629387145371524968,23,3.2
2202471,5....9...31..8..7..8.3.62...2....49..........795.3.8..1..7..36..6.......4..8..1..,572149683316285974984376215823657491641928537795431826158794362269513748437862159,26,3.2
1300830,.92..1....4....8........51....43.....2..19...8..2...6......36.5..3..7.2..64.8....,392851746541726893687394512176438259425619387839275164218943675953167428764582931,24,3.2
1227411,......2.5....5..49..917.6..29.7.....75..91..28.4......68....3...21..3.9.........4,168439275372658149549172683293764518756891432814325967685947321421583796937216854,27,3.2
381363,....8...2...3.9....37..6......6.84...4..2.7..8.6....2.28.7.3..5.......9.6...5...1,964587312128349576537216984712638459345921768896475123281793645453162897679854231,25,3.2
2735994,..27..64..6.4..7.......68.2....5..94..........2...71.31..5...7...3.41...8........,912738645368425719547196832781653294639214587425987163194562378273841956856379421,24,3.2
1690035,2..5..89.4..7.1.....9........5..4.1.73......619...87.....3......6....25.54.8.7...,271563894486791532359482671625974318738215946194638725912356487867149253543827169,26,3.2
2796970,....89.1..3....9.4...6....2..2....53.9........4.162..........8...7..42.1..59.....,426789315738215964159643872672498153891537426543162798214376589967854231385921647,23,3.2
955899,6..2..31....8..4...1...7.9...51...27.....28....7..9.6......5...29.43.............,679254318532891476418367592865143927941672835327589164183725649296438751754916283,23,3.2
328120,4....2....1.4..6..6....5.81..49.6.3..........97.2.8.....9.241..7....9.5....5....9,498612375517483692632795481124956738385147926976238514859324167741869253263571849,26,3.2
2126343,....9..3.2146..........8...3.......7..6.8..2..49...5..5...1.9.....3.54...6.....7.,685492731214637859973158246328541697756983124149276583532714968897365412461829375,23,3.2
292584,.72....1....5.92....1.2......7...9..4....816.68...13.5..4.........74..8..3.6.....,972836514846519273351427896517364928423958167689271345264185739195743682738692451,25,3.2
713080,4.....1.7..1.3.65..8..56.9..1........3.5..9..8...29............3..8........2..485,465982137921437658783156294519674823234518976876329541648795312352841769197263485,24,3.2
998945,.....9...8...7.3.19..3..2...584.2.6...........72.5..3.3.6...8..........9..4.8.6..,213849756845276391967315248158432967439167582672958134326794815581623479794581623,24,3.2
139502,..3..1.9.6...3.2.......28...7...4.3....9.....2.4..76.........213..6....8..8...5..,523841796687539214149762853976284135831956472254317689765498321312675948498123567,23,3.2
2010614,..2.....3.8....25..5.7....1....5..9..189......6...38.7...8.....4.15..3.....372...,142685973987431256653729481734158692218967534569243817325814769471596328896372145,25,3.2
666716,.4...9..5...8.....5..32..6..8.1.....62.....3....5....986....5...1.47.9.....2.....,248619375736854291591327468983142657625798134174563829867931542312475986459286713,23,3.2
2183307,.....1.8.....2.41..12....37.7....8......3....968....7...6..2..9...65....39..84...,634971582789523416512468937473196825251837694968245173846312759127659348395784261,25,3.2
1479023,4.....3.....3....5..9.652.8.9..7...3.2..39..11......8..7..91.....2......5...2..69,458912376267348195319765248895174623726839451143256987674591832932687514581423769,26,3.2
2980455,4..75.2.....2....36..13.7.8..951..8.5.7.4..........6..8....5.....69..5...9.....2.,431758269978264153652139748369512487517846392284397615843625971726981534195473826,26,3.2
1885804,63......415...9.....2.8........7893.4..9.58...1..6.5........3.9......76....13....,638751294154329678792684153526478931473915826819263547287546319341892765965137482,25,3.2
2018980,...3.9..53.5..4.7.....8....8.7...1..2....1.8....4..36....9..6..92..3.....1......7,782369415395124876641587293867293154234651789159478362473915628928736541516842937,24,3.2
1536313,.7...1....6.3....9...4.936......2....1653....8.........8..9.6.........247.4.139..,379861542462375819158429367945182736216537498837946251581294673693758124724613985,25,3.2
299670,...25...9..97..4...1..94..21....768..6.....2......1...65...92....158.....3.6.....,346258719289716453715394862193427685864935127572861394657149238421583976938672541,26,3.2
2023232,.7..593...........1..4....69..3..5....3.6......4.25....5....8.2..8..7.6..1...3..4,872659341346712985195438276961374528523861497784925613457196832238547169619283754,24,3.2
98862,.....4.2.3.4.2...8.1...69...2.....1.......7.6.56.4.8.........91.6..8.4......72...,689714325374529168512836974427368519831295746956147832748653291263981457195472683,24,3.2
2052860,...8....2....3.4..69..4.81..2..78..5......7.94....3...37...9.....84.......1.2....,734891562812536497695742813129678345563214789487953126376189254258467931941325678,24,3.2
1422656,......5..2.84.71...7..9....8..9......2.6....9.3..42.6...4523...........6..5...3..,943216587268457193571398642856971234427635819139842765684523971312789456795164328,24,3.2
1019907,...5.....5.8..3....3..165..2.73.1.9...9...32..1....8...7.....8...3.2.9......8...4,691548273548273169732916548287351496459867321316492857974135682863724915125689734,25,3.2
2066255,..4.........9.51.7.....12..7..51..8...83...2.31...6...6..4.2........9.....7....35,154273698236985147879641253792514386468397521315826974683452719541739862927168435,24,3.2
344580,.....7...2..34.58.6...2..1483.1.4..2...68...1..1..2.4...5.....3...47......2..9...,418567239279341586653928714837194652924685371561732948785216493196473825342859167,27,3.2
1198494,....8......56..8.....1....9746..5..1.5...96.......1..7.3.9..5.6..2....7.4...7...8,923487165175693842684152739746835291251749683398261457837924516562318974419576328,25,3.2
2760494,.8..43.7....5....832..97.5....3...875.......2.....5......6..9....4.2......1..8...,185243679947516238326897451419362587568174392732985146873651924654729813291438765,23,3.2
2378121,....7....543...6...8.....49.....2.5.6.....1....7.19...4......86.7..5...2...12....,269471835543298671781365249134682957695743128827519463412937586976854312358126794,23,3.2
1391996,8....4.6....9.....5...1......4...28..9.3..6...8175.94.......4..9.7.6..1..2.4.....,879534162413926857562817394734691285295348671681752943358179426947263518126485739,25,3.2
2172989,..2.9..4...74....18....6....895.....1.....2.......7.3...3.5.6....87...1.9....2..4,532198746697435821841276593389521467176349258254687139713954682428763915965812374,24,3.2
531468,.5..6897...7......16....84.7816..3...4...96.....34.....7..........2..1..2....4.8.,452168973897453216163792845781625394345879621629341758978516432534287169216934587,26,3.2
2373156,.9....2..4..81........5..47629..5..4..1.........6....3..6..1...51......9....78..5,897463251452817936163259847629135784381794562745682193976541328518326479234978615,24,3.2
2313299,.97..6......4..1.3....9.8....5...4..2.16...3.4..3.8...........7......2..5..12...4,197836542628475193354291876735912468281647935469358721942583617813764259576129384,23,3.2
1039232,..2..3......18.9...41..72..........6......5.2294..1..84.93....1..5.7.8..7....5...,962453187357182964841697235578239416136748592294561378489326751615974823723815649,26,3.2
2510585,..41....3...25....536............93....8...2.9.....56.6...4..7..8.7......1..26..9,294167853871253496536984712145672938763895124928431567659348271382719645417526389,24,3.2
1561399,2........9618.......3...9....694..7......36........52.75.6.2......3....81...8..5.,284539167961827435573416982326945871815273649497168523758692314642351798139784256,24,3.2
1029610,....37.1...1...2..5....4..69..4...2..259.63.....................38.1.7...1.6...4.,296537418341869257587124936963471825125986374874352691659743182438215769712698543,23,3.2
1292198,.......5..7...6..2...4..97..3.6.......1..75.4.5..3..2679.582...1.8.9.............,413279658879356412562418973237645189681927534954831726796582341148793265325164897,25,3.2
2997652,..2...31.5.1..3.8..6....7..7....6....4.5.....2.5....9.........4...1...38.9.72....,482657319571943682963812745719286453846539127235471896128365974657194238394728561,23,3.2
2983443,..45.6.9.2...1...3..5...2.....9..62.6...74....98.5...47.........5......9.8.74...6,314526897279418563865397241547931628623874915198652374736189452451263789982745136,26,3.2
1207292,...8..47.5.....9.82........3.5....9.9.......7.2..1...4..67.4........93.....63..5.,693821475571346928248597613365478192914265837827913564136754289752189346489632751,23,3.2
1835081,3..7..2...1..8.9.6.....5...4.......3..23....5..382.1....9...........9.1..6.2..4.7,348796251517482936926135784481957623792361845653824179179548362234679518865213497,24,3.2
456670,.......9245.3..8..1..25......3.2............7..84..1.6.41...2.86.........2..47.3.,376814592452379861189256743563721984214698357798435126941563278637982415825147639,25,3.2
477066,.4..9....1..7.2..496.................3.....755..9.1..2.2.4..1.84....7.......3..2.,745893216183762594962514783296375841831246975574981632327459168418627359659138427,23,3.2
1873358,.42.3........7....5.......4.93.8............387.39.42..67.1....4....6.31..1..9.7.,742635189186974352539128764693482517214567893875391426967813245428756931351249678,26,3.2
100718,..5......8.3...46..7..6.2...98.53....3.9....5...4......4...1..2..1...53.9...2..4.,465132798823795461179864253798253614634917825512486379346571982281649537957328146,25,3.2
2505547,...72....1..3..67..9.....5.7.......1..927......2..6.48....94...82.........38.....,346725189185349672297681354768453291419278536532916748671594823824137965953862417,23,3.2
214736,2473...1.........7...6..4..3....57.........8....86..25....8...1..9726.3.82.......,247359816685142397931678452368215749152497683794863125573984261419726538826531974,25,3.2
2507205,....75.........765.2....8..3....8.....135........9..5423.9..........1.2.5.9.3...7,196875432483219765725643819354728196961354278872196354238967541647581923519432687,24,3.2
1808720,....4...29.82......25.78...........8....96.37.71.5.9....69.....38.6....9......5..,167549382938261745425378691693127458542896137871453926756932814384615279219784563,25,3.2
1829850,..7....3..4...9..68..6..4..........9.8.39......4...257..2.5.......27..1.6....1.4.,267485931543719826891623475126547389785392164934168257412856793359274618678931542,24,3.2
2079786,6.8...3............5.1...8.94.31......649..1.31.2.....4...3..97...87..4......45..,698742351231958476754163289947316825826495713315287964482531697563879142179624538,26,3.2
725260,.....83..8..4.2..741.79....5......3.12.5.......4..7..2.....6..8...12.6....6..4...,972618345865432197413795286589261734127543869634987512291356478748129653356874921,25,3.2
2893646,2..4....7...6..1......7...9.2...8.5.4..953..1......3....3.6.9.58.1............7..,215439867978625143634871529329718654486953271157246398743162985861597432592384716,23,3.2
2418975,...29.8....1..8.6......5....85.61..4.7.4.....3........523.....6...6...21.....3..8,457296813291348567638175942985761234172439685364582179523814796849657321716923458,24,3.2
2716257,........2.8..4.5.....9.214..7.....5..2.3.6......4...1...5..17..91.....6.6..28....,491578632286143579753962148374819256129356487568427913835691724912734865647285391,24,3.2
