id,puzzle,solution,clues,difficulty
1395524,.5.3......6...4.23....6.5.......2.....351...6871........619......9....5..37.2..49,952381467768954123314267598695732814423518976871649235546193782289476351137825649,26,3.1
2239922,4...2.....2.93...4..5..67.21.....94..........27......5.5..1...6...38..1.83....5..,498527631627931854315846792186752943549163278273498165754219386962385417831674529,25,3.1
1706632,5......6..2...3..8..36.1.....1.5........481.2.......9.9.8...64..........1..934.5.,517482963426593718893671524371259486659348172284167395938725641745816239162934857,24,3.1
2022534,.5.2..6............2.8.15.9..5..67.267.1....8...4........387...9......6..1...43..,157249683896753241324861579485936712679125438231478956562387194943512867718694325,25,3.1
1609186,...28...6.2........9...54....36..5.........922..1..8....1.6...83..5...1....8...6.,137284956524976183698315427843629571715438692269157834951763248386542719472891365,23,3.1
681732,..9.....1.....6.5.....39.68.17.4....9....35.7....9..1.58....4..3......2.4....51.3,269857341138426759745139268617548932924613587853792614582371496371964825496285173,26,3.1
130472,.....579.1.8.....2..5....3.46.193......6.....9...2....7...812....49..8...5.......,346215798198736452275849631462193587583674129917528346739481265624957813851362974,24,3.1
2767675,...1.......2..6.5.87....1......9...44..5.1..2...7..9....73.5..9..92...8......9..6,954138627312976458876452193725693814493581762168724935687315249549267381231849576,24,3.1
1706327,2..7..58...3......5.......9.5..6..4.7.49..1....18.7.2....53...46.......2......6.7,216794583493685271578213469952361748784952136361847925127536894649178352835429617,25,3.1
1847321,......2..3.7..265...2.4..8.5...3.........9.4..3...4........7.3.1..45...2...8.67.1,845361279317982654692745183564238917728519346931674528286197435179453862453826791,25,3.1
394539,2.4...8...1...4....7.5...9...3.....87..8..456..6.59..7..21......6.4......8..27...,234971865915684732678532194153746928729813456846259317492168573367495281581327649,26,3.1
2850736,......1...85.7....6....4..2..1.....69....38.....269..5.167...9........5..3....4.7,324658179185972643679134582251487936967513824843269715416725398798346251532891467,24,3.1
1707970,4..9.51...6.2...59.9..67....216.............1....4..26..6......3...79....45......,482935167167284359593167284721698435634752891859341726976423518318579642245816973,24,3.1
2449969,3.45......9......521..4.....2..6....43...9.5.6...5.18....7.39........7......1...3,364591872897236415215847639521468397438179256679352184156723948943685721782914563,24,3.1
1172306,...3.5.2.....81....4....9...24.............6768..7..122...1....4....73.6..7..8...,976345128352981674841762935724156893135829467689473512263514789418297356597638241,24,3.1
1250889,..5........891...2.4.....9...........6..8945....74.3..673.....5.5...6........1.2.,925468173738915642146327598417653289362189457589742361673294815251876934894531726,23,3.1
2034005,........87.16....5..9.4...39....4......2....93..7..26.1...79.86..3..8........215.,536921748741683925289547613962834571457216839318795264125479386673158492894362157,26,3.1
1342982,.4..6..3.972..3......5....91..6.7..52.4....637.....1.....3...584.3.8........7....,845769231972813546361524879138647925294158763756932184627391458413285697589476312,26,3.1
1859433,..7..4.5.5.96......1..9.......42.9..3.68...2......5..31..9.2..6.2......16...4...7,867234159549681372213597648781423965356819724492765813178952436924376581635148297,26,3.1
2689258,5.18....9...6...2...3..9....9...387....74.9...589....6..73..5.....1..4...8.......,521874639879635124643219785194563872362748951758921346417392568235186497986457213,25,3.1
688183,.....4.....2........479.1......1.48..9.3.57..31.8...59.2......16....9....3.48....,983124567172658934564793128256917483498365712317842659829576341641239875735481296,25,3.1
2387200,6......458..3........16.7...2....5......45.....69.7.3..49.....8..1...2.......31.7,613279845872354619495168723924831576137645982586927431749512368351786294268493157,24,3.1
1601960,..6.1.8........4.65....3.7.4..83.....2.9......6...2..5.7..9.......2..3.8...3.679.,236714859718529436549683271491835627825967143367142985673498512954271368182356794,25,3.1
2855074,8..4..........548........27.4.3......6...7.5...3849....7.93...6.....8.....6...2.3,857492631321765489694183527742356918968217354513849762275931846439628175186574293,24,3.1
395136,...93.....14.....65.............3..5....6...728....1..9......246....1......47.8..,762934518814752936539816472197243685453168297286597143971685324648321759325479861,21,3.1
1637839,.19..26....28...3.7..............9.....51.74......9.5..9..7....6...2...9.45..3.2.,519342678462897531783651294356784912928516743174239856291478365637125489845963127,24,3.1
1010087,..9.......7.6.....6.8.3..45..45....27..8.6...........6.3..4..9..52.....8.9..1.6..,249157863375684219618932745964571382723896451581423976136248597452769138897315624,24,3.1
2203595,...5..2.93....1..............24...6...5...9.848...3....7..4..9....96..5..5..2.3..,867534219394271685521896437712489563635712948489653721278345196143967852956128374,23,3.1
706164,.2.1...9.146..27......7......1.........98....26.....84..25..6..57......1.8....4..,725143896146892735938675142891724563354986217267351984412539678579468321683217459,24,3.1
1660784,176....4.......1....5.....29....4....1.3.6..832..8..51...6..5.9.....2......15..34,176238945239465187845971362968514273517326498324789651781643529453892716692157834,26,3.1
2345911,...2....7.65.7..8...89..5.......57.13......4...4....62.8.........3..4......126...,431258697965471283728963514296845731317692845854317962182739456673584129549126378,23,3.1
567621,.6...3.8.1...54.6...7..6..3..829.........51........35.4..6.....83.........1.4..7.,964723581183954267527186493358291746746835129219467358475618932832579614691342875,24,3.1
2943421,.5...4.2...9....4....9.67........6....15.7.933..4...71.3........84.....7.7..59.1.,653874129719235846842916735527193684461587293398462571135748962984621357276359418,26,3.1
2332084,......9.8...7.....1...52.7...6..5..........644.2....85.1...9.5.5..26.7....9.3....,745613928293784516168952473836425197951378264472196385317849652584261739629537841,24,3.1
109845,....94...........88...7.35.29...3.8....2..7.5.1......6..84.....12..3....7.9....6.,351894672972365418864172359297653184486219735513748926638427591125936847749581263,24,3.1
1557138,.4..9...8...2........1.637.2.5....4.7.8..3..2..6..5...9..7...85..........8.3..4..,341597268679238514852146379235679841798413652416825937923764185564981723187352496,24,3.1
2967413,.......5...4.7...36.7.2..9...9.....2.5.....1.271.......351...2.....68..9...5.....,893416257524879163617325498489651372356287914271943685735194826142768539968532741,23,3.1
2658162,....6..72..4.3...........81..589..1.......9.6.71...8..4.9..5....1.9..76.7..3.....,193568472284137695657429381365894217842713956971256834439675128518942763726381549,25,3.1
2260840,....3..7..6...2..9..2..56..3..84.9...5....8.17..1.......4....9......1..25.....1..,195634278463782519872915634321846957956273841748159326214368795637591482589427163,23,3.1
445703,...92......8.142.9.......7.1...5........7...4.......352......4...48...5.376..1...,761925483538714269429638571197453628853276914642189735285397146914862357376541892,23,3.1
773572,3...84.....9....1..1....5.78...96.2.1..4...6......7...23.9..87......5.......3....,357184692629753418418269537874596321193428765562317984235941876981675243746832159,23,3.1
1572982,.2.4.9.........6.2....3.....9.67.283..71.....8....3.4...2.1...47...8...5.......3.,128469357943857612675231498491675283237148569856923741382516974769384125514792836,24,3.1
1642133,..934..86.6.8....32......9...6..29......3.....42.1..6......1.....7.63..4......8..,719345286465829713283176495136752948978634521542918367324581679897263154651497832,24,3.1
1435616,13...94...5.73..............42...1.6....7.8..6....5.4...63....5.8..5............2,137529468854736291269148537742893156513674829698215743426387915381952674975461382,22,3.1
2462545,..6.3..1.51.......7.....9..2......3.47....1....98....213..26..7..........4.79...3,896432715514679328723185946281957634475263189369814572138526497957348261642791853,24,3.1
1139759,...63..2......1.......2..894....69...1.8....36..57......6...4.2724...6..5......3.,978635124342981756165724389453216978217849563689573241836157492724398615591462837,25,3.1
314663,68..32....9.1.52..........3..654...8.....1.3.1.7....9...8...54..2..54...4..9.....,684732159793185264512496873236549718849271635157863492968327541321654987475918326,26,3.1
2290800,........6..746.93...41...2..8..4.2...7.....6....7.98.39.63.....32..8..4.....5....,895273416217465938634198527183546279579832164462719853956324781321987645748651392,26,3.1
110829,.61..7..8......74..9..3.1....94...........571.5.86.....3....4.....2....32.....8..,461927358523186749897534162319475286684392571752861934138659427975248613246713895,23,3.1
1335132,.....584......6.9.3..89.1..4...18...81.........2.7....9...6..52.........1....34.6,691235847785146293324897165476318529819652734532479618948761352263584971157923486,24,3.1
783401,..6........4..7..5..58.62.43...8...9......53..8.3............97.61.........475...,276543981894217365135896274352681749619724538487359126543162897761938452928475613,23,3.1
1580320,5......3...18.....73.4.....2...3.7...7.5.9...........6..86...4.1.5.....8...2.536.,582917634641853972739462815254136789876549123913728456328691547165374298497285361,24,3.1
2990134,.5...39.4.....6...8.4....7...3..1..5.9..........4...6.1....93.......58..7.86.....,657183924329746158814592673273961485496258731581437269165829347942375816738614592,22,3.1
2817631,4.........8.5....3..9..1.8.24.9...3.83.....2.....6.1....3..8.5......5....7...6..4,467823915182549673359671482241987536836154729795362148613498257924735861578216394,23,3.1
478364,....5138.15....6.....69...1...27.....9....51...7....4.6...4....7..9.....42...8.95,946751382153824679278693451814275936392486517567139248689547123735912864421368795,26,3.1
2177041,6.1....2.......7....83.264.........2.1.98....4.....87.....4..96..4.5...3.5...1...,631574928542896731798312645389467152217985364465123879123748596874659213956231487,24,3.1
2663162,6..8.5.94.34.1...2..............3.....9..8.6....7...59.1.....2.5..4.7.......6.3..,627835194834916572195274638258693741479158263361742859716389425583427916942561387,23,3.1
2022851,.2.1.3...4..5.......9.8.5......4.8.174.....3...3.....65..9...7...6.....92..6.....,825193467437526918169784523652347891741869235983215746514938672376452189298671354,23,3.1
2582276,......2.....2...74..7....166...9...7.4.1.3..5.3.75....31.8..........198..5.......,864317259193265874527948316685492137742183695931756428319874562476521983258639741,24,3.1
2246693,..9.1.7.....48.3.....3....1..8.9......62......5..4...24..7...3...1....7.2.38....5,539612748612487359784359621128593467946278513357146982495721836861935274273864195,24,3.1
1275267,.....4.39....154..4.3....1.8.4.........6......3....1283.61...8.7.8.....4......2..,167824539982315476453976812894231657271658943635497128326149785718562394549783261,24,3.1
740971,...625.9.....8......57...621....6...6.21....5......3..3..45....54...1.7.........8,873625194216984537495713862134576289682139745759842316367458921548291673921367458,24,3.1
111866,.6..9.....8.5.39........8.......1.7..5.2..3..4.8...69.........5.37.6...42........,365892417184573926972614853623941578759286341418735692896427135537169284241358769,22,3.1
111969,.....5..91347..5....6...2....7.1....6..8..1.7......9.54.....82.2.837.........4...,782465319134792568596138274947513682625849137813627945471956823258371496369284751,25,3.1
2992996,.3....1.25....6..3...19.....2......74........1.62...45.9.4..83.3.8.15........8...,937854162514726983682193574823541697459637218176289345795462831348915726261378459,25,3.1
1198567,..716.4...38...........5........3..497..........7...6.8..3.917..6.....8..9...2...,257168493138497652649235817586913724974826531312754968825349176463571289791682345,22,3.1
2373377,......74.2.........746.1......745..1.9...2...85......29...5...35..8.3.........6..,165328749289574136374691528623745891497182365851936472916457283542863917738219654,23,3.1
1577290,3....4..........1...6..8.2..1........4823....6.2..145..7....3...2...9..6..9.8...7,381924765294657813756318924917845632548236179632791458875462391423179586169583247,24,3.1
281693,.1..6.9.......7..3..5....6..5.67..8.2.6.4.......9..4...32.........28....1.....83.,317564928628197543945328167453671289296845371781932456832416795579283614164759832,23,3.1
1313215,......6.1......45..6..35.2..38..2..9.2..7..4...6..9....5.1.....98...4.........234,345297681792816453861435927138642579529371846476589312254163798983724165617958234,25,3.1
424351,.345..8.......27...6..4..1...18.7.2.7.......1.9......4.76..3......2.....8...9....,134579862589162743267348915641857329725934681398621574976413258453286197812795436,23,3.1
407832,.....7.58...2....118....9.32..86......6....1.4...95....7.6.2.....89.....5...7...9,649317258753289461182546973215864397896723514437195826974632185368951742521478639,25,3.1
943607,.1..3.67...2....5..5..913.....57...........8...51..4.....7....3..7.5..2....3.9.68,418235679392467851756891342841573296273946185965182437689724513137658924524319768,25,3.1
1672944,.789...5..46..1.......3......9.2...71............1.965...36......2...8..463.5..2.,278946153346581279915237648659428317137695482824713965781362594592174836463859721,25,3.1
1137721,21.9.5........15........78.4..5..6..12........9.48.......168.4...1..........94..6,218975463367841529954623781483519672125736894796482315539168247641257938872394156,24,3.1
2421156,...3..6....8..1..2..3..9...24..5.3..........68.7.3......27....5..56.3.17...9...8.,124378659698541732753269148249856371531497826867132594312784965985623417476915283,25,3.1
1783262,.913..........41...52....7.......719.2..6....9..41.56..7.5..........9.3...6...4..,891375246763294158452681973634852719125967384987413562379546821548129637216738495,24,3.1
506404,..6...4....7..2...3......92..1.....7.4.9..5..8..3.6.4.1...5..6......8.21...6.18..,526193478497862135318574692961245387243987516875316249182459763654738921739621854,25,3.1
853777,.6..7....2....3.....84..3.5..5........1.5...8.32..61.....3.548....86........94..6,463571892259683741178429365695138274741952638832746159926315487514867923387294516,25,3.1
1918660,.3.....1......3..5....1529.97...1....56....3.....2......38....449.......5...7...6,635297418129483675847615293974531862256948731381726549763859124498162357512374986,23,3.1
823814,.5.........793.2..3...6..1.74....1...85....9...3..........1.7....8.75......8.465.,856142379417938265329567814742659138185723496963481527594316782638275941271894653,24,3.1
911662,.1.5.9.6.5.9...2.....78..............81.4.6...4..31.8.82........5.....4...68...9.,318529467579416238462783915793658124281947653645231789824195376957362841136874592,24,3.1
135383,....1..7.5.....8..6..3.42..79...............8..357..9....62.1..82.13..56..14.....,432918675519762843678354219796841532145293768283576491357629184824137956961485327,26,3.1
602317,...6..39..5..87......35...1.39.7..1.8........4..29......5....8.7....2....6......3,187624395953187624624359871539876412872413569416295738345961287798532146261748953,23,3.1
619245,65.2....78.3.6...4.71..8..........4.....53.8.5..8.7.6...83...9...2...1..91.......,659241837823769514471538629287196345196453782534827961748315296362974158915682473,26,3.1
2416065,7....68...1.4.........5.24...9.83.54...5...7.3....9.....5..2..3.6..94.1....6.....,794126835512438796836957241679283154428561379351749682145872963267394518983615427,25,3.1
2833525,..658.3....14....6.7..2............48....97....2.3...5...348.6.15........6.7..8..,496581372281473956573926148639157284845269713712834695927348561158692437364715829,25,3.1
1244846,.3...425.....7.9...9.6..74.7...4263........28....56.....4..3.7...1..7..93........,837914256146275983295638741719842635653791428428356197964183572581427369372569814,26,3.1
2810335,...89.....3.1......9872..534..........798...4....7.2.1..5.3.7........6.8.1......2,754893126236154897198726453481362975527981364963475281645238719372519648819647532,25,3.1
667387,.47..5.2.....9....12..8....5...29.6......793..6........3.....1.4.....8..8.2...354,947135628358296741126784593513829467284617935769543182635478219491352876872961354,25,3.1
1062069,53...82.1.....3.7.7.61..5...2...........5...8.1.3...5.95.6........8..79...1..2...,539768241142593876786124539625489317397251468814376952958647123263815794471932685,25,3.1
1662635,6...4.7......3..65..8..6...1...........5..42...28......2...39..8.61.95...4.....31,693245718714938265258716394175324689389561427462897153521483976836179542947652831,25,3.1
1909577,.......3.5976....11.....5.....3..7..712.......695.4......8.1....5..69.4..2....9..,248157639597643821136298574485312796712986453369574218974821365853769142621435987,25,3.1
2896954,.....4...5..1...2..93.....4...7.31.89..82.....4..1..7......5.8..72.....5...6..9..,726354819584197326193268754265743198917826543348519672639475281872931465451682937,24,3.1
2386241,.8...6.2...4.....1.1..29.464.....96...1854..............6....7..4...5..353.1.....,389416527264587391715329846453271968691854732872693154126938475948765213537142689,25,3.1
2481227,.93...8........6...8.7.2..4...95..3..6..2..7...9.1..2.97.........81.......64.97..,293546817457381692681792354812957436564823971739614528975268143348175269126439785,25,3.1
2809281,.19.....83.2...........56..8.......3..32..8.......42.72............967...3.15..9.,619743528352618974487925631824579163573261849961834257296487315145396782738152496,23,3.1
114955,...9...53.95......4.......1.1...3...8...1...2.37..86.......7..6..36.4..572....3..,178962453395841267462735891614273589859416732237598614541387926983624175726159348,25,3.1
549004,..3..2..9..7..95...........8.29.7..3......9.....53..4.9.6.7..3..5..1....2.......8,683152479427369581591784326862947153345821967179536842916478235758213694234695718,23,3.1
281935,.....2..7..1...9.6.5...7.4...5..4.3...8.9.4...4....8625...8.....3....7.8.....3.2.,496152387721348956853967241265874139318296475947531862572489613134625798689713524,25,3.1
1310727,....6..4...531..9.76......135...2.........58....8...741...468..2.......7.8.......,891265743425317698763984251358472916974631582612859374139746825246598137587123469,24,3.1
1094119,7.91....55..2....13....9...4.....7...3....1681......3...57149...4..6........2....,789146325564237891312859674496381752237495168158672439625714983943568217871923546,25,3.1
2832443,3......2.4...27.....9.3..6.6....543...4.....5.1.8......2......3..84..97.......6..,367598124481627359259134867692715438874369215513842796726981543138456972945273681,23,3.1
889091,..1..9.3..6.....852........13..4.....5....61.....8...79..8...2....175..9......3..,581469732764213985293758146137546298458927613629381457976834521342175869815692374,23,3.1
218440,8.6..51.73..8..6.......4.3.6.45............2.....369....56.3....3.4.....2...9....,846325197359817642712964835624589371983741526571236984495673218138452769267198453,24,3.1
1321302,.5.4..6.2...........9..8.7..8..5...1267..4.3........9...63..9....5..2....1...6.4.,153479682728631459649528173984253761267194835531867294476315928895742316312986547,24,3.1
1005499,.....7.....2.1..4.8.734...1..4.6..8..3.5.4..............6...1.53..97.4..9.....6..,143627859562819347897345261754163982239584716681792534476238195315976428928451673,24,3.1
2093387,.8..7.......1..37..5...21.8...7.....4.6....1.7.....4.58......2.3...1..6..915.6...,183679254942158376657432198519743682436825917728961435864397521375214869291586743,25,3.1
224148,..........5.4.9.863.1......1..27..4...5...67.......3.2.1.3.....9...26......8..25.,894165723257439186361782594136278945425913678789654312512347869978526431643891257,24,3.1
2381178,..9.3.8..3..5.4.6.........5......5...173.....6.37...9.....5.74..2.846......9.7...,159632874382574169476198325298461537517329486643785291961253748725846913834917652,25,3.1
2467685,..13.8......5.4..292.........2.73.4....1.....78......5.......87..6..1.532.....9..,451328796367594812928617534512873649649152378783469125195236487876941253234785961,24,3.1
876491,.......9..9..14...45..267....21..8.5...3....1.14.....7..7..5......2..6588...3....,671583294293714586458926713932147865786352941514698327127865439349271658865439172,26,3.1
1932281,.8..2..5.......7..9.4.....3.1..8.6.57..6..9.....13..2..7...1........2....51..8..4,187923456532416789964875213319287645728654931645139827876341592493562178251798364,24,3.1
1456267,.....9.1..58.1..3....6..7..5..4..2....3.....9.6.5.3.4..........239...8..6...8...2,326879415758214936914635728591467283473128569862593147187352694239746851645981372,24,3.1
1765613,.18.....4....859...7....6....3.21...7.65..4......4.2..6.2.........21...9.4...3..7,218976354364185972975432618493621785726598431851347296682759143537214869149863527,25,3.1
1955044,.4.....711...5.9.....8.3....5....7......4...2.7.96.13.6.......5.12........3..84..,845296371136754928729813546354182769961347852278965134687431295412579683593628417,24,3.1
1835520,....6.8.4...45..6......7..9..8.95......74..5...1..8.7.2.......6..4.8..3.7..2.....,357169824819452367462837519678395241923741658541628973235974186194586732786213495,24,3.2
1561503,1.6..49.....59....5.8..6..16.......728....639....2......17...2..4............85.4,176834952423591768598276341659483217284157639317629485931745826845962173762318594,25,3.2
1243308,..4......51......2..25..9.......74......5...817...2.9...34..68..8....74....9....5,834296157519734862762518934395867421426159378178342596253471689981625743647983215,24,3.2
189089,...5.9..2......8.3...23..9.4..92.6....5..71.....3.....9.214...6.8......413.......,348519762291674853657238491413925678825467139769381245972143586586792314134856927,25,3.2
375501,3.....1..1.9..4.6...7.........1.....48...3.2...5...7.96.1.....8....9.6.7....3...2,324689175159724863867315294973152486486973521215468739691247358532891647748536912,23,3.2
1008116,..97......1...8.475.3.......8...9.51......6.26....5.7.9..25........4..6..5.....8.,849762135216538947573194826784629351135487692692315478968253714327841569451976283,24,3.2
1132008,3.4.927..8...53...........8..2..9...931.7...6......8.........6....1.4.2...9...4..,364892715817653942295741638582369174931478256746215893458927361673184529129536487,23,3.2
656322,..61....5....5.87...2..8...2.14....34..2..5.......3.2.8.4.1.7...5..4.........9..6,786132945193654872542978361271495683438261597965783124824516739659347218317829456,25,3.2
1758111,1....94..95....67..6...28....3..49...28.1.....1.3..5......2.......4......916.7.4.,182769453954183672367542891673254918528916734419378526745821369236495187891637245,26,3.2
1463109,..9..715....5.4.6........371.......2.2...89..7.....6.1..49......154....38........,269837154387514269541629837196745382423168975758293641634972518915486723872351496,24,3.2
1277096,.9.6.........1..7...579.8....2.....99...3..8...84..13.1....5398.4...6..........2.,791658243684312975325794861432861759916537482578429136167245398243986517859173624,25,3.2
2011130,.....3..53......298.......4....96....47.....8.3..2.........9.4..9.67..3...5.1..7.,412963785356847129879152364528796413647531298931428657763289541194675832285314976,23,3.2
1349528,.....27...4.8..6.23......59..35.1.6.5....89.1.........8.62......9....4..75...3...,689352714145879632327146859473591268562438971918627345836214597291765483754983126,25,3.2
119200,.......3......5.815.8...62...47...1...2.6.5....94.3............8...7.169.47.....2,421687935763925481598341627654792813372168594189453276216539748835274169947816352,25,3.2
1844883,...71.5.6.........9...5.1.....27.43..3......2..4.65...8..49...3..9...76.371......,482713596517926384963854127695278431738149652124365879856497213249531768371682945,26,3.2
130212,.4.97..8.6.....5..51............4......1..86...8....31.3...9......64...9.6...8.72,243975186687421593519863247196384725375192864428756931734219658852647319961538472,24,3.2
930884,4....7.5..32......6.9.2..1...6..3..4...9.1.631........5..8...9...7...8.......2..5,418697352732185946659324718296573184875941263143268579521836497367459821984712635,24,3.2
422854,.5.6........9...7......712.56...94......73..........85....1..3..2.8.....481...2..,752641893136928574948357126563289417814573962279164385695412738327895641481736259,23,3.2
1517119,62.......485..9....936....2..9.31.....7.5..6....8..2.....1..85.....4.3...3..9....,621374985485219736793685142269431578817952463354867291946123857178546329532798614,25,3.2
2080,..935....4.6..9..53...6..4.5.........2.5..9.719..3...2.8....2.4...1.8..........8.,219354678476819325358267149567982431823541967194736852785693214642178593931425786,25,3.2
416998,.4.5.8.3...7...89.......5.26....5.....317..6...2.9.....1.7.6..54.........3......6,941528637527361894386947512694285371853174269172693458218736945465819723739452186,24,3.2
1327637,5.....9...8....1....4..1..641..96........7.8.6.35....1..56.3....6...4.5....8....2,531762948286459137794381526418296375952137684673548291825673419167924853349815762,25,3.2
1028743,.....1.8..7.5.4......69......3...1...5....9.......2.7..9..2.5....63....7..1..8.3.,935271486672584391418693752783965124254817963169432875397126548846359217521748639,22,3.2
959988,.....3..4...59..6.3.1..6.7..63..1.42...2...8.....5....147.....9..6.3......5....2.,652713894478592361391486275863971542519264783724358916147825639286139457935647128,25,3.2
1542829,..8....5....5.7.....3...74...53...8..9..8...6.6.1.......4..2....3.......78..453..,978463152421597863653218749145326987392784516867159234514932678236871495789645321,23,3.2
2854,...6....2.....9.1..2871.4..8.1..2.6..6...475..74.........32.........8...3.....84.,145683972637249518928715436891572364263894751574136289486327195719458623352961847,25,3.2
2150641,.629....4....4.....93..2..53.....74......3..8..1...9...5...9...6....8.5.1..2.53.9,862957134715346892493182675328591746946723518571864923257639481639418257184275369,26,3.2
2720919,5.....81...3.7....4.25.9..3..4.....9.5.93...8.....7....468...21.95....3.....6....,579326814683174295412589763164258379257931648938647152746893521895712436321465987,26,3.2
1222957,..9.5.......3.....4....712....173....92.....7...9...8.....2.4..16.......3..4.6...,819254673276318945453697128548173269692845317731962584987521436164739852325486791,22,3.2
2229653,7..2...9.....86.4..5....8..1.38..7..52..6.....7..43.5.....1.6.........7..6..3.4..,748251396312986547659374821193825764524769183876143952285417639431698275967532418,25,3.2
924354,9..7...8..5...6.4.....5.3.2....7..59......6..8...9.72..2.....9874....5..1.85.....,963742185251386947487951362612473859579218634834695721325167498746829513198534276,26,3.2
207594,2..3.......1.95..4.4......752.......3...57....1...6.9.......719....3.5.6.....4...,267348951831795624945621837526913478398457162714286395483562719172839546659174283,23,3.2
2844247,.4...1..8...5...9.8.69....1.....761.9.76.4.822.4.....3...8...2..8......7....7....,549761238731528496826943751358297614917634582264185973475816329682359147193472865,26,3.2
1728744,.........437....92....386.1....5.2...63..9.8......7...6...82..9..8.....4..139....,186924357437561892529738641914853276763219485852647913675482139398176524241395768,25,3.2
2234490,.21..5.....516..3..9..8...1...8....2.3.....4.....32.593.....7..8.7.......4.6.....,421375968785169234693284571579846312238591647164732859316428795857913426942657183,24,3.2
1912414,..9...3..14.........81..94..1.7....8.3..8..2.....96..55268....1....7.5...........,769458312143269857258137946915724638637581429482396175526843791391672584874915263,24,3.2
2734400,5......8.126.....5.9.6.....6...7.4..3...8.7.9...45...39..5.......87...2......3...,543927681126834975897615234681379452354182769279456813912568347438791526765243198,24,3.2
2486944,..59..7......31..2.3......1.....6.1.6.1...8..8.....9...5.41.....67..5....8....57.,215964738498731652736258491549386217621579843873142965952417386367895124184623579,24,3.2
730471,......3..6....5.9..3....4...48.2.....9517..8......31...6.28.7...59......7........,984712356612435897537698421148926573395174682276853149461289735859367214723541968,23,3.2
681001,.2...7..8...8..4...532..7.....7.13....7.8..1...29.5..6.48..........6...5..1......,924317658176859423853246791685721349397684512412935876548193267739462185261578934,24,3.2
1541353,3.6....17..79..5..5.....4.6....1..3.7....2...81...5..9...298.......7.9.5.....1.4.,396524817147986523528137496654719238739862154812345679475298361261473985983651742,26,3.2
1965683,.7..........7...94.6..8...5..5......1...3..7.2..8.71....3.......1..65..2..89.1.4.,374659821852713694961284735785192463149536278236847159693428517417365982528971346,24,3.2
2141811,14....28...8....952....71..9...4..2.4...53..8.5.1......69..2......8..9.25..3.....,147539286638214795295687134981746523472953618356128479869472351713865942524391867,27,3.2
2699920,.32.4.1..8.....4....1...5.8..32...5.5....8.......6.....97.........9.4.3.16.7.....,632845179875129463941376528783291654526438917419567382397652841258914736164783295,23,3.2
2329554,..2..7........3.24..5.6.8.11...4.....4..2..85..8.7...69..5....8..6...5...8.....39,412897653869153724735264891153648972647921385298375146971532468326489517584716239,26,3.2
2729831,...3....27.5.9....1..7.2.....1....9..531....49...8......85...6...9.4.3..57.....1.,896314752725698143134752689481273596253169874967485231348521967619847325572936418,25,3.2
1407048,.6.4.8...4...1....9.......3.86.....97...21.......7..6..45.6..1....5...2..3....4..,562438791473916582918257643186345279759621834324879165245763918691584327837192456,23,3.2
2270553,.....2.1.8.1.6.4........35.936.....2......74...5..8....6.3..2....8.1..6....4.....,573942816891563427624871359936754182182639745745128693469385271358217964217496538,23,3.2
626452,8......4......1...4..6..57...7..89...95..........7.235.7....4.....82..63..6.5....,862795341759341826413682579627538914395214687184976235978163452541829763236457198,24,3.2
189183,6.....4....8....7..1......9.2..34...9....51..7.31...9......7....3.4..56.4.1...7.2,679352418248691375315748629126934857984275136753186294562817943837429561491563782,25,3.2
601761,2...1.....46.37.8..7...4....357.........6..3....18.4..8.........5....97....2..6.8,283516794546937182971824365435792816718465239629183457864379521152648973397251648,24,3.2
2294463,..1...2.494.8.....7.2....8...5.7.3.2...123.......8....5.8...7...1..945...9.......,851967234943812675762345981185476392479123856236589417528631749317294568694758123,25,3.2
1352523,.73......9..2.54....8.9..3.....23.....6......8574....2......2..3..5..7...8..69...,573648921961235478428791536149823657236957814857416392695174283314582769782369145,24,3.2
492380,5.....6..7.....32..3..1.5...73..4..52...8.........197.6.42...9.39........2...8...,512473689749865321836912547973624815251789436468531972684257193397146258125398764,25,3.2
5810,....4.....7......12..1.86.7....5....4.....7.2...7...84..54....8..69...2.8.3..1...,618547239579362841234198657987254316451836792362719584125473968746985123893621475,24,3.2
295651,....3..2..49.56.3.3.....8.6..4..85......2.....9.64.2......8.6..7....4..1.15......,876431925249856137351972846624718593183529764597643218432185679768294351915367482,25,3.2
2421198,.1..53....5.6...8....98..........2.5..68.........34...29..4..5737....9..1.......4,812453679953671482647982513489167235536829741721534896298346157374215968165798324,24,3.2
1328192,7.....9...21.4..58.......431.9328....6.......2..1......1.......8..7..43.3...92..6,743581962921643758586279143159328674468957321237164589614835297892716435375492816,26,3.2
2833879,...243....4..8.2....65....7.......54.1.....2.8..7.9...7......8.........995....4.3,175243896349687215286591347693812754517436928824759631731964582468325179952178463,23,3.2
786588,.6...5.93.8.9.4.5...2.....8....7...55....1..6.9..6..7183..1...96..8........3.....,467185293381924657952637148146273985578491326293568471834712569615849732729356814,26,3.2
2452839,....1....2..4.67.......349.8......27....2...854..6.........89..3.....85..5..9...6,784219365239456781165783492816934527973125648542867139627548913391672854458391276,24,3.2
2963816,5..6......4...1.9.6....48.......2.....5.1943..1....7.2..7........8.9..6..6.8.71..,591638274842571693673924851736482519285719436914356782157263948428195367369847125,25,3.2
1045857,.296..........3.4...4.27..6..7....1..1...8.72....5....69...2..1..2...7...8..9....,829645137176983245354127896467239518915468372238751964693872451542316789781594623,24,3.2
